address,category,id,lat,lng,location,name,originalId,polarity,subCategory,details,reviews
97085,"Hotel Cityblick","Berlin,   Germany    Kantstr. 71, Charlottenburg-Wilmersdorf, 10627 Berlin",accommodation,Berlin,52.506910494443,13.300200104713,http://tour-pedia.org/api/getPlaceDetails?id=97085,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=97085
97107,"ibis Styles Hotel Berlin Mitte","Berlin,   Germany    Brunnenstr. 1-2, Mitte, 10119 Berlin",accommodation,Berlin,52.530073966772,13.401208072901,http://tour-pedia.org/api/getPlaceDetails?id=97107,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=97107
97163,"Olivaer Apart Hotel am Kurfürstendamm","Berlin,   Germany    Konstanzer Str. 1, Charlottenburg-Wilmersdorf, 10707 Berlin",accommodation,Berlin,52.498949368454,13.312291502953,http://tour-pedia.org/api/getPlaceDetails?id=97163,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=97163
97189,"A&O Berlin Hauptbahnhof","Berlin,   Germany    Lehrter Str. 12-15, Mitte, 10557 Berlin",accommodation,Berlin,52.528898957944,13.363649100065,http://tour-pedia.org/api/getPlaceDetails?id=97189,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=97189
97258,"ArtHotel Connection","Berlin,   Germany    Fuggerstr. 33, 10777 Berlin",accommodation,Berlin,52.49893059051,13.342388570309,http://tour-pedia.org/api/getPlaceDetails?id=97258,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=97258
97318,"Ivbergs Hotel Charlottenburg","Berlin,   Germany    Neue Kantstr. 2, Charlottenburg-Wilmersdorf, 14057 Berlin",accommodation,Berlin,52.506962736611,13.29412356019,http://tour-pedia.org/api/getPlaceDetails?id=97318,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=97318
97391,"Motel One Berlin-Spittelmarkt","Berlin,   Germany    Leipziger Straße 50, Mitte, 10117 Berlin",accommodation,Berlin,52.510879906054,13.400809764862,http://tour-pedia.org/api/getPlaceDetails?id=97391,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=97391
97409,"Pension Marie Prenzlauer Berg","Berlin,   Germany    Schivelbeiner Str. 42, 10439 Berlin",accommodation,Berlin,52.550674181713,13.411379009485,http://tour-pedia.org/api/getPlaceDetails?id=97409,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=97409
97441,"Hostel Die Etage","Berlin,   Germany    Katharinenstr. 14, Charlottenburg-Wilmersdorf, 10711 Berlin",accommodation,Berlin,52.500851614342,13.292935341597,http://tour-pedia.org/api/getPlaceDetails?id=97441,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=97441
97694,"Hotel Villa Konstanz","Berlin,   Germany    Konstanzer Str. 30, Charlottenburg-Wilmersdorf, 10709 Berlin",accommodation,Berlin,52.489416489168,13.307903409004,http://tour-pedia.org/api/getPlaceDetails?id=97694,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=97694
97744,Apart-West,"Berlin,   Germany    Eisenzahnstr. 12, Charlottenburg-Wilmersdorf, 10709 Berlin",accommodation,Berlin,52.49552593494,13.304859101772,http://tour-pedia.org/api/getPlaceDetails?id=97744,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=97744
97931,"Pension Bolle","Berlin,   Germany    Manteuffelstr.11, 12103 Berlin",accommodation,Berlin,52.463656360831,13.377117812634,http://tour-pedia.org/api/getPlaceDetails?id=97931,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=97931
98058,"H2 Hotel Berlin-Alexanderplatz","Berlin,   Germany    Karl-Liebknecht-Str. 32a, Mitte, 10178 Berlin",accommodation,Berlin,52.525366888956,13.414287865162,http://tour-pedia.org/api/getPlaceDetails?id=98058,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=98058
98131,"Eastside Pension","Berlin,   Germany    Schönhauser Allee 41, 10435 Berlin",accommodation,Berlin,52.539755456087,13.412492126226,http://tour-pedia.org/api/getPlaceDetails?id=98131,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=98131
98168,"Arcadia Hotel Berlin","Berlin,   Germany    Frankfurter Allee 73a, Friedrichshain-Kreuzberg, 10247 Berlin",accommodation,Berlin,52.514508628757,13.468350470066,http://tour-pedia.org/api/getPlaceDetails?id=98168,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=98168
98261,"Hotel Arche","Berlin,   Germany    Kantstr. 104a, Charlottenburg-Wilmersdorf, 10627 Berlin",accommodation,Berlin,52.506595407549,13.303896188736,http://tour-pedia.org/api/getPlaceDetails?id=98261,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=98261
98274,"Hotel Alt - Tegel","Berlin,   Germany    Treskowstraße 3 - 4, Reinickendorf, 13507 Berlin",accommodation,Berlin,52.588938159851,13.281751871109,http://tour-pedia.org/api/getPlaceDetails?id=98274,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=98274
98346,"Artim Hotel","Berlin,   Germany    Fuggerstr. 20, 10777 Berlin",accommodation,Berlin,52.499059586664,13.344782441854,http://tour-pedia.org/api/getPlaceDetails?id=98346,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=98346
98406,"Hotel Bongard","Berlin,   Germany    Holzhauser Straße 180, Reinickendorf, 13509 Berlin",accommodation,Berlin,52.58618353217,13.319921046495,http://tour-pedia.org/api/getPlaceDetails?id=98406,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=98406
98453,"Titanic Comfort Mitte","Berlin,   Germany    Elisabeth-Mara-Straße 4, Mitte, 10117 Berlin",accommodation,Berlin,52.510102050427,13.404120951891,http://tour-pedia.org/api/getPlaceDetails?id=98453,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=98453
98480,"NH Berlin Heinrich Heine","Berlin,   Germany    Heinrich Heine Platz 11, Mitte, 10179 Berlin",accommodation,Berlin,52.506684383092,13.41604873538,http://tour-pedia.org/api/getPlaceDetails?id=98480,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=98480
98604,"Hotel Haubach","Berlin,   Germany    Haubachstrasse 22, Charlottenburg-Wilmersdorf, 10585 Berlin",accommodation,Berlin,52.515591637501,13.303609192371,http://tour-pedia.org/api/getPlaceDetails?id=98604,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=98604
98708,"H'Otello K'80 Berlin","Berlin,   Germany    Knesebeckstr. 80-81, Charlottenburg-Wilmersdorf, 10623 Berlin",accommodation,Berlin,52.504659940836,13.322585821152,http://tour-pedia.org/api/getPlaceDetails?id=98708,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=98708
98712,"Pension Michael","Berlin,   Germany    Gleimstr. 53, 10437 Berlin",accommodation,Berlin,52.546918775385,13.403905034065,http://tour-pedia.org/api/getPlaceDetails?id=98712,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=98712
98736,"Hotel Sickinger Hof","Berlin,   Germany    Beusselstr. 44-T, Mitte, 10553 Berlin",accommodation,Berlin,52.533081754716,13.328170180321,http://tour-pedia.org/api/getPlaceDetails?id=98736,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=98736
98989,"Queens Park Hotel","Berlin,   Germany    Königin-Elisabeth-Str. 47a, Charlottenburg-Wilmersdorf, 14059 Berlin",accommodation,Berlin,52.515002392648,13.280756771564,http://tour-pedia.org/api/getPlaceDetails?id=98989,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=98989
99071,"essentis bio-seminarhotel an der spree","Berlin,   Germany    Weiskopffstr. 16 17, Treptow-Köpenick, 12459 Berlin",accommodation,Berlin,52.457486918519,13.540424108505,http://tour-pedia.org/api/getPlaceDetails?id=99071,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=99071
99089,"Hotel Abendstern","Berlin,   Germany    Stuttgarter Platz 8, Charlottenburg-Wilmersdorf, 10627 Berlin",accommodation,Berlin,52.505693397605,13.304169774055,http://tour-pedia.org/api/getPlaceDetails?id=99089,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=99089
99185,"AI Königshof","Berlin,   Germany    Stuttgarter Platz 7, Charlottenburg-Wilmersdorf, 10627 Berlin",accommodation,Berlin,52.505700744367,13.304440677166,http://tour-pedia.org/api/getPlaceDetails?id=99185,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=99185
99283,"Air in Berlin","Berlin,   Germany    Ansbacher Str. 6, 10787 Berlin",accommodation,Berlin,52.504174224087,13.342592418194,http://tour-pedia.org/api/getPlaceDetails?id=99283,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=99283
99315,"Motel One Berlin-Hauptbahnhof","Berlin,   Germany    Invalidenstraße 54, Mitte, 10557 Berlin",accommodation,Berlin,52.52555618699,13.365764021873,http://tour-pedia.org/api/getPlaceDetails?id=99315,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=99315
99326,"Hotel Carolinenhof","Berlin,   Germany    Landhausstr. 10, Charlottenburg-Wilmersdorf, 10717 Berlin",accommodation,Berlin,52.489649222179,13.32860738039,http://tour-pedia.org/api/getPlaceDetails?id=99326,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=99326
99342,"Hotel B1","Berlin,   Germany    Am Niederfeld 7, Marzahn-Hellersdorf, 12621 Berlin",accommodation,Berlin,52.503219917903,13.581966161728,http://tour-pedia.org/api/getPlaceDetails?id=99342,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=99342
99443,"Hotel Pension Ingeborg","Berlin,   Germany    Wielandstr.33, Charlottenburg-Wilmersdorf, 10629 Berlin",accommodation,Berlin,52.502821535882,13.315182924271,http://tour-pedia.org/api/getPlaceDetails?id=99443,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=99443
99553,"Hotel The Dude","Berlin,   Germany    Köpenicker Str. 92, Mitte, 10179 Berlin",accommodation,Berlin,52.511675704227,13.413621336222,http://tour-pedia.org/api/getPlaceDetails?id=99553,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=99553
99620,"PangeaPeople Hostel & Hotel","Berlin,   Germany    Karl-Liebknecht-Str. 34, Mitte, 10178 Berlin",accommodation,Berlin,52.526132235471,13.415252119303,http://tour-pedia.org/api/getPlaceDetails?id=99620,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=99620
99660,"Residenz Villa Kult","Berlin,   Germany    Hindenburgdamm 12, Steglitz-Zehlendorf, 12203 Berlin",accommodation,Berlin,52.433939489109,13.313399255276,http://tour-pedia.org/api/getPlaceDetails?id=99660,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=99660
99675,"Main Station Hotel & Hostel","Berlin,   Germany    Quitzowstraße 110, Mitte, 10559 Berlin",accommodation,Berlin,52.534438406231,13.344673812389,http://tour-pedia.org/api/getPlaceDetails?id=99675,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=99675
99717,"Berlin City West","Berlin,   Germany    Helmstedter Str. 26, Charlottenburg-Wilmersdorf, 10717 Berlin",accommodation,Berlin,52.490112234717,13.33437949419,http://tour-pedia.org/api/getPlaceDetails?id=99717,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=99717
99813,"Hotel-Maison Am Adenauerplatz","Berlin,   Germany    Brandenburgische Str. 37, Charlottenburg-Wilmersdorf, 10707 Berlin",accommodation,Berlin,52.498401539031,13.307256996632,http://tour-pedia.org/api/getPlaceDetails?id=99813,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=99813
99876,"Nordic Hotel Berlin-Mitte","Berlin,   Germany    Invalidenstraße 98, Mitte, 10115 Berlin",accommodation,Berlin,52.529492095751,13.3795773983,http://tour-pedia.org/api/getPlaceDetails?id=99876,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=99876
99907,"Hotel Potsdamer Hof Berlin am Potsdamer Platz","Berlin,   Germany    Potsdamer Str. 68, Mitte, 10785 Berlin",accommodation,Berlin,52.504739069994,13.366909325123,http://tour-pedia.org/api/getPlaceDetails?id=99907,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=99907
100014,"Hotel Benn","Berlin,   Germany    Ritterstr. 1a+15, Spandau, 13597 Berlin",accommodation,Berlin,52.5383501628,13.203670352632,http://tour-pedia.org/api/getPlaceDetails?id=100014,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=100014
100283,"Hotel - Pension Am Schloss Bellevue","Berlin,   Germany    Paulstraße 3, Mitte, 10557 Berlin",accommodation,Berlin,52.522982643015,13.356491625309,http://tour-pedia.org/api/getPlaceDetails?id=100283,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=100283
100315,"Hotel Abell","Berlin,   Germany    Paul-Robeson Straße 1a, 10439 Berlin",accommodation,Berlin,52.552247197791,13.41344833374,http://tour-pedia.org/api/getPlaceDetails?id=100315,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=100315
100447,Aurora,"Berlin,   Germany    Rheinstr. 61, 12159 Berlin",accommodation,Berlin,52.470315119685,13.334295004606,http://tour-pedia.org/api/getPlaceDetails?id=100447,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=100447
100659,"Hostel Georghof Berlin","Berlin,   Germany    Gürtelstr. 39, Friedrichshain-Kreuzberg, 10247 Berlin",accommodation,Berlin,52.511127217184,13.474966138601,http://tour-pedia.org/api/getPlaceDetails?id=100659,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=100659
101024,"Hauptstadtferien Berlin","Berlin,   Germany    Wisbyer Str.4, 10439 Berlin",accommodation,Berlin,52.553235502533,13.416101038456,http://tour-pedia.org/api/getPlaceDetails?id=101024,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=101024
101052,"Hotel 38","Berlin,   Germany    Oranienburger Str. 38, Mitte, 10117 Berlin",accommodation,Berlin,52.525463169955,13.391464948654,http://tour-pedia.org/api/getPlaceDetails?id=101052,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=101052
101121,"Pension Regenbogen","Berlin,   Germany    Bänschstr. 73, Friedrichshain-Kreuzberg, 10247 Berlin",accommodation,Berlin,52.517779609143,13.468561023474,http://tour-pedia.org/api/getPlaceDetails?id=101121,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=101121
101153,"Hotel Atlantic","Berlin,   Germany    Zadekstr. 1a, 12351 Berlin",accommodation,Berlin,52.437308850131,13.462422788143,http://tour-pedia.org/api/getPlaceDetails?id=101153,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=101153
101194,"Gold Hotel","Berlin,   Germany    Weserstr. 24, Friedrichshain-Kreuzberg, 10247 Berlin",accommodation,Berlin,52.511359019091,13.463627099991,http://tour-pedia.org/api/getPlaceDetails?id=101194,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=101194
101197,"Hotel Berliner Bär","Berlin,   Germany    Ringbahnstr. 6-8, 12099  Berlin",accommodation,Berlin,52.466318351175,13.394342958927,http://tour-pedia.org/api/getPlaceDetails?id=101197,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=101197
101466,"Akzent Hotel am Forum Steglitz","Berlin,   Germany    Büsingstraße 1   Ecke Bornstraße, 12161 Berlin",accommodation,Berlin,52.46543920949,13.326067328453,http://tour-pedia.org/api/getPlaceDetails?id=101466,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=101466
101552,"Apartmenthaus Berlin-Holiday","Berlin,   Germany    Eisenzahnstraße 15, Charlottenburg-Wilmersdorf, 10709  Berlin",accommodation,Berlin,52.494934788024,13.304797410965,http://tour-pedia.org/api/getPlaceDetails?id=101552,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=101552
101554,"Hotel Schöneberg","Berlin,   Germany    Hauptstr. 135, 10827 Berlin",accommodation,Berlin,52.484969010529,13.354568481445,http://tour-pedia.org/api/getPlaceDetails?id=101554,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=101554
101642,"aletto Kudamm Hotel & Hostel","Berlin,   Germany    Hardenbergstr. 21, Charlottenburg-Wilmersdorf, 10623 Berlin",accommodation,Berlin,52.506622345117,13.329661488533,http://tour-pedia.org/api/getPlaceDetails?id=101642,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=101642
101775,"Hotel Atrium Charlottenburg","Berlin,   Germany    Kaiser-Friedrich-Str. 53, Charlottenburg-Wilmersdorf, 10627 Berlin",accommodation,Berlin,52.506000327953,13.302197009325,http://tour-pedia.org/api/getPlaceDetails?id=101775,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=101775
101807,"Hotel de Ela","Berlin,   Germany    Landshuter Str. 1, Charlottenburg-Wilmersdorf, 10779  Berlin",accommodation,Berlin,52.494183595395,13.338343799114,http://tour-pedia.org/api/getPlaceDetails?id=101807,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=101807
101835,"Hotel Alte Feuerwache","Berlin,   Germany    Waldowstr. 1, Lichtenberg, 13053 Berlin",accommodation,Berlin,52.545825936637,13.493928015232,http://tour-pedia.org/api/getPlaceDetails?id=101835,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=101835
102195,"Hotel Albertin","Berlin,   Germany    Smetanastraße 10, 13088 Berlin",accommodation,Berlin,52.549069304714,13.458685129881,http://tour-pedia.org/api/getPlaceDetails?id=102195,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=102195
102260,"Hotel Morgenland","Berlin,   Germany    Finckensteinallee 23-27, Steglitz-Zehlendorf, 12205 Berlin",accommodation,Berlin,52.432155364954,13.304869830608,http://tour-pedia.org/api/getPlaceDetails?id=102260,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=102260
102353,"Mercure Hotel Chateau Berlin am Kurfürstendamm","Berlin,   Germany    Knesebeckstr. 38-49, Charlottenburg-Wilmersdorf, 10719 Berlin",accommodation,Berlin,52.499552707715,13.321319818497,http://tour-pedia.org/api/getPlaceDetails?id=102353,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=102353
102386,"Leonardo Hotel Berlin City Süd","Berlin,   Germany    Rudower Straße 80-82, 12351 Berlin",accommodation,Berlin,52.437320296199,13.463096022606,http://tour-pedia.org/api/getPlaceDetails?id=102386,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=102386
102632,"Hotel Gotland","Berlin,   Germany    Franzstr. 23, Steglitz-Zehlendorf, 12247 Berlin",accommodation,Berlin,52.434913286259,13.333232849836,http://tour-pedia.org/api/getPlaceDetails?id=102632,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=102632
102637,"Hotel Britz","Berlin,   Germany    Bürgerstraße 42, 12347   Berlin",accommodation,Berlin,52.46196414025,13.439947217703,http://tour-pedia.org/api/getPlaceDetails?id=102637,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=102637
102835,"Hotel Prens Berlin","Berlin,   Germany    Kottbusser Damm 102, Friedrichshain-Kreuzberg, 10967 Berlin",accommodation,Berlin,52.495117685156,13.421013504267,http://tour-pedia.org/api/getPlaceDetails?id=102835,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=102835
103016,"Pension Oase","Berlin,   Germany    Tempelhofer Damm 195, 12099 Berlin",accommodation,Berlin,52.458916181497,13.384567648172,http://tour-pedia.org/api/getPlaceDetails?id=103016,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=103016
103024,"ibis Styles Berlin City Ost","Berlin,   Germany    Scharnweberstr. 21-22, Friedrichshain-Kreuzberg, 10247 Berlin",accommodation,Berlin,52.512878760464,13.466281145811,http://tour-pedia.org/api/getPlaceDetails?id=103024,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=103024
103373,"Q damm Apartments","Berlin,   Germany    Rankestraße 18, Charlottenburg-Wilmersdorf, 10789 Berlin",accommodation,Berlin,52.500079105609,13.331355035371,http://tour-pedia.org/api/getPlaceDetails?id=103373,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=103373
103452,"Hotel am Buschkrugpark","Berlin,   Germany    Buschkrugallee 107, 12359 Berlin",accommodation,Berlin,52.454414132052,13.45121383667,http://tour-pedia.org/api/getPlaceDetails?id=103452,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=103452
