address,category,id,lat,lng,location,name,originalId,polarity,subCategory,details,reviews
130580,"Catalonia Rigoletto","Sabino de Arana, 22-24, Les Corts, 08028 Barcelona",accommodation,Barcelona,41.385820688598,2.1256613731384,http://tour-pedia.org/api/getPlaceDetails?id=130580,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130580
130598,"Grupotel Gran Via 678","Gran Via de les Corts Catalanes, 678, L'Eixample, 08010 Barcelona",accommodation,Barcelona,41.392459236085,2.1727395057678,http://tour-pedia.org/api/getPlaceDetails?id=130598,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130598
130601,"Just Style","Passeig Sant Antoni, 30, Sants-Montjuïc, 08014 Barcelona",accommodation,Barcelona,41.376784413628,2.1372297406197,http://tour-pedia.org/api/getPlaceDetails?id=130601,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130601
130611,"Residencia Melon District Marina","Sancho de Ávila, 22, Sant Martí, 08018 Barcelona",accommodation,Barcelona,41.397475427477,2.1885122358799,http://tour-pedia.org/api/getPlaceDetails?id=130611,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130611
130646,"Hotel Inglaterra Barcelona","Pelayo, 14, Ciutat Vella, 08001 Barcelona",accommodation,Barcelona,41.385671771303,2.1658301353455,http://tour-pedia.org/api/getPlaceDetails?id=130646,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130646
130750,"Ayre Hotel Caspe","Caspe, 103, L'Eixample, 08013 Barcelona",accommodation,Barcelona,41.396018699386,2.1794021129608,http://tour-pedia.org/api/getPlaceDetails?id=130750,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130750
130754,"Hotel & Spa Villa Olimpic@ Suites","Pallars, 121-125, Sant Martí, 08018 Barcelona",accommodation,Barcelona,41.397125332823,2.192051410675,http://tour-pedia.org/api/getPlaceDetails?id=130754,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130754
130854,"Hostel One Sants","Casteràs, 9, Sants-Montjuïc, 08028 Barcelona",accommodation,Barcelona,41.374264497943,2.1303954720497,http://tour-pedia.org/api/getPlaceDetails?id=130854,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130854
130920,"Hostal Centric","Casanova, 13, L'Eixample, 08001 Barcelona",accommodation,Barcelona,41.382503173157,2.1624303135377,http://tour-pedia.org/api/getPlaceDetails?id=130920,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130920
130922,"Barcelona Center","Balmes, 103-105, L'Eixample, 08008 Barcelona",accommodation,Barcelona,41.391710697801,2.1592567116022,http://tour-pedia.org/api/getPlaceDetails?id=130922,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130922
130948,"Hotel Curious","Carrer del Carme, 25, Ciutat Vella, 08001 Barcelona",accommodation,Barcelona,41.382343179508,2.1704944968224,http://tour-pedia.org/api/getPlaceDetails?id=130948,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130948
131070,"Hotel Medium Abalon","Travessera de Gràcia, 380-384, Horta-Guinardó, 08025 Barcelona",accommodation,Barcelona,41.411048189441,2.1733436733484,http://tour-pedia.org/api/getPlaceDetails?id=131070,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131070
131253,"NH Constanza","Déu i Mata, 66-99, Les Corts, 08029 Barcelona",accommodation,Barcelona,41.388802987484,2.1361488103867,http://tour-pedia.org/api/getPlaceDetails?id=131253,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131253
131265,"Apsis Porta Marina","Sancho de Ávila, 32-34, Sant Martí, 08018 Barcelona",accommodation,Barcelona,41.397690714633,2.1887938678265,http://tour-pedia.org/api/getPlaceDetails?id=131265,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131265
131266,"Confortel Auditori","Sicilia, 166-170, L'Eixample, 08013 Barcelona",accommodation,Barcelona,41.395743044126,2.1813574433327,http://tour-pedia.org/api/getPlaceDetails?id=131266,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131266
131381,"AC Hotel Victoria Suites by Marriott","Beltran i Ròzpide, 7-9, Les Corts, 08034 Barcelona",accommodation,Barcelona,41.389368441683,2.1213081479073,http://tour-pedia.org/api/getPlaceDetails?id=131381,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131381
131395,Cram,"Aribau, 54, L'Eixample, 08011 Barcelona",accommodation,Barcelona,41.387983975707,2.1599105000496,http://tour-pedia.org/api/getPlaceDetails?id=131395,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131395
131396,"Granados 83","Enrique Granados, 83, L'Eixample, 08008 Barcelona",accommodation,Barcelona,41.391877711122,2.1567743271589,http://tour-pedia.org/api/getPlaceDetails?id=131396,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131396
131397,"Grand Hotel Central","Via Laietana, 30, Ciutat Vella, 08003 Barcelona",accommodation,Barcelona,41.384963403282,2.1775929629803,http://tour-pedia.org/api/getPlaceDetails?id=131397,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131397
131398,"Le Méridien Barcelona","Ramblas, 111, Ciutat Vella, 08002 Barcelona",accommodation,Barcelona,41.383549662786,2.1705769747496,http://tour-pedia.org/api/getPlaceDetails?id=131398,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131398
131413,"Acta Atrium Palace","Gran Via Corts Catalanes, 656, L'Eixample, 08010 Barcelona",accommodation,Barcelona,41.39100642004,2.1706715226173,http://tour-pedia.org/api/getPlaceDetails?id=131413,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131413
131414,"Hotel Azul Barcelona","Gran Via de Les Corts Catalanes, 327, Sants-Montjuïc, 08014 Barcelona",accommodation,Barcelona,41.372995445934,2.1460273861885,http://tour-pedia.org/api/getPlaceDetails?id=131414,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131414
131419,"Guillermo Tell","Guillem Tell, 49, Sarrià-St. Gervasi, 08006 Barcelona",accommodation,Barcelona,41.401770975607,2.1476997435093,http://tour-pedia.org/api/getPlaceDetails?id=131419,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131419
131423,"Hotel Transit","Rector Triado, 82, Sants-Montjuïc, 08014 Barcelona",accommodation,Barcelona,41.378177168586,2.1429582685232,http://tour-pedia.org/api/getPlaceDetails?id=131423,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131423
131424,"Zenit Borrell","Comte Borrell, 208, L'Eixample, 08029 Barcelona",accommodation,Barcelona,41.385939419711,2.1514937281609,http://tour-pedia.org/api/getPlaceDetails?id=131424,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131424
131425,"Sunotel Junior","Avenida Sarrià, 9, L'Eixample, 08029 Barcelona",accommodation,Barcelona,41.38985943707,2.1471921354532,http://tour-pedia.org/api/getPlaceDetails?id=131425,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131425
131427,"Eurostars Angli","Angli, 60, Sarrià-St. Gervasi, 08017 Barcelona",accommodation,Barcelona,41.403092780362,2.1232098340988,http://tour-pedia.org/api/getPlaceDetails?id=131427,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131427
131428,"Ciutat de Barcelona","Princesa, 33-35, Ciutat Vella, 08003 Barcelona",accommodation,Barcelona,41.385841818727,2.1810288727283,http://tour-pedia.org/api/getPlaceDetails?id=131428,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131428
131436,"Hotel Neri","San Sever, 5, Ciutat Vella, 08002 Barcelona",accommodation,Barcelona,41.383215592927,2.1752768754959,http://tour-pedia.org/api/getPlaceDetails?id=131436,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131436
131439,"The Praktik","Diputació, 325, L'Eixample, 08009 Barcelona",accommodation,Barcelona,41.393684647091,2.1713239699602,http://tour-pedia.org/api/getPlaceDetails?id=131439,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131439
131461,"Hotel Travessera","Travessera de Dalt, 121-123, Gràcia, 08024 Barcelona",accommodation,Barcelona,41.412382880692,2.1590387821198,http://tour-pedia.org/api/getPlaceDetails?id=131461,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131461
131466,Coronado,"Nou de la Rambla, 134, Sants-Montjuïc, 08004 Barcelona",accommodation,Barcelona,41.37337485583,2.1682816743851,http://tour-pedia.org/api/getPlaceDetails?id=131466,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131466
131471,"Eurostars Grand Marina Hotel GL","Moll de Barcelona WTC, Ciutat Vella, 08039 Barcelona",accommodation,Barcelona,41.371728381998,2.1807244420052,http://tour-pedia.org/api/getPlaceDetails?id=131471,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131471
131561,"America Barcelona","Provenza, 195, L'Eixample, 08008 Barcelona",accommodation,Barcelona,41.391651337541,2.1573194861412,http://tour-pedia.org/api/getPlaceDetails?id=131561,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131561
131602,"Eurostars Mitre","Bertran, 9-15, Sarrià-St. Gervasi, 08023 Barcelona",accommodation,Barcelona,41.405020112628,2.1405375748873,http://tour-pedia.org/api/getPlaceDetails?id=131602,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131602
131607,"Sensation Sagrada Familia","Rosselló, 380-382, L'Eixample, 08025 Barcelona",accommodation,Barcelona,41.404519172684,2.1723237633705,http://tour-pedia.org/api/getPlaceDetails?id=131607,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131607
131632,"Silken Sant Gervasi","Sant Gervasi de Cassoles, 26, Sarrià-St. Gervasi, 08022 Barcelona",accommodation,Barcelona,41.40468112357,2.1388846635818,http://tour-pedia.org/api/getPlaceDetails?id=131632,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131632
131816,"Hostal Ballestero","Carrer Manuel Sancho 2, Nou Barris, 08016 Barcelona",accommodation,Barcelona,41.430426180012,2.181767821312,http://tour-pedia.org/api/getPlaceDetails?id=131816,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131816
131825,"Abba Sants","Numancia, 32, Sants-Montjuïc, 08029 Barcelona",accommodation,Barcelona,41.382593735425,2.139987051487,http://tour-pedia.org/api/getPlaceDetails?id=131825,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131825
131997,"Rent Top Apartments Beach-Diagonal Mar","Passeig de Taulat, 279 C, Sant Martí, 08019 Barcelona",accommodation,Barcelona,41.406092392782,2.2139556705952,http://tour-pedia.org/api/getPlaceDetails?id=131997,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131997
131998,"Ayre Hotel Rosellón","Roselló, 390, L'Eixample, 08025 Barcelona",accommodation,Barcelona,41.405046266013,2.1727676689625,http://tour-pedia.org/api/getPlaceDetails?id=131998,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131998
132055,"Live & Dream","Rossend Arús, 23, Sants-Montjuïc, 08014 Barcelona",accommodation,Barcelona,41.373099104561,2.1375744044781,http://tour-pedia.org/api/getPlaceDetails?id=132055,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=132055
132063,"Husa Pedralbes","Font Cuberta, 4, Sarrià-St. Gervasi, 08034 Barcelona",accommodation,Barcelona,41.394879853305,2.1245241165161,http://tour-pedia.org/api/getPlaceDetails?id=132063,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=132063
132154,"Eurostars Bcn Design","Passeig de Gràcia, 29, L'Eixample, 08007 Barcelona",accommodation,Barcelona,41.390857514622,2.1661412715912,http://tour-pedia.org/api/getPlaceDetails?id=132154,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=132154
132380,"Residencia Onix","Sardenya, 101-137, L'Eixample, 08013 Barcelona",accommodation,Barcelona,41.395865781284,2.1831183135509,http://tour-pedia.org/api/getPlaceDetails?id=132380,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=132380
132411,"Barcelona Hotel Colonial","Via Layetana, 3, Ciutat Vella, 08003 Barcelona",accommodation,Barcelona,41.382260666906,2.1807780861855,http://tour-pedia.org/api/getPlaceDetails?id=132411,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=132411
132699,"Bohemia Barcelona","Gran de Gracia, 123, Gràcia, 08012 Barcelona",accommodation,Barcelona,41.401607005562,2.1531694382429,http://tour-pedia.org/api/getPlaceDetails?id=132699,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=132699
132762,"Century Park","Valencia,154, L'Eixample, 08011 Barcelona",accommodation,Barcelona,41.386034001967,2.1549189090729,http://tour-pedia.org/api/getPlaceDetails?id=132762,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=132762
132948,"Apartment Les Rambles Barcelona","Ciutat Vella, 08001 Barcelona",accommodation,Barcelona,41.3782168,2.1733058,http://tour-pedia.org/api/getPlaceDetails?id=132948,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=132948
133118,"Hostal Canigó","Passatge Flaugier, 31, Horta-Guinardó, 08041 Barcelona",accommodation,Barcelona,41.41535390352,2.1770136058331,http://tour-pedia.org/api/getPlaceDetails?id=133118,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=133118
133184,"Silken Concordia","Paral·lel, 115, Sants-Montjuïc, 08004 Barcelona",accommodation,Barcelona,41.374618741188,2.1609377861023,http://tour-pedia.org/api/getPlaceDetails?id=133184,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=133184
133316,"Hostal Nuevo Colon","Avenida Marqués de Argentera, 19, Ciutat Vella, 08003 Barcelona",accommodation,Barcelona,41.384981515061,2.1850508451462,http://tour-pedia.org/api/getPlaceDetails?id=133316,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=133316
133409,"Casa Bella Gracia","Sant Agustí, 4, Gràcia, 08012 Barcelona",accommodation,Barcelona,41.398446226066,2.1605663001537,http://tour-pedia.org/api/getPlaceDetails?id=133409,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=133409
133430,"Apartments Hostemplo Suites","Mallorca, 362, L'Eixample, 08013 Barcelona",accommodation,Barcelona,41.400767029829,2.1720072627068,http://tour-pedia.org/api/getPlaceDetails?id=133430,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=133430
133489,"Hostal Baler","Torre d'en Damians, 11C, Sants-Montjuïc, 08014 Barcelona",accommodation,Barcelona,41.376127272502,2.1439392864704,http://tour-pedia.org/api/getPlaceDetails?id=133489,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=133489
133508,"Hotel Husa Illa","Avenida Diagonal, 555, Les Corts, 08029 Barcelona",accommodation,Barcelona,41.389954013624,2.1358437091112,http://tour-pedia.org/api/getPlaceDetails?id=133508,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=133508
133595,"Aparthotel Mariano Cubi Barcelona","Mariano Cubi, 62-64, Sarrià-St. Gervasi, 08006 Barcelona",accommodation,Barcelona,41.398127322844,2.1494391560555,http://tour-pedia.org/api/getPlaceDetails?id=133595,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=133595
133633,"Hostal Apolo","Lafont, 1-3 Principal, Sants-Montjuïc, 08004 Barcelona",accommodation,Barcelona,41.37381263373,2.1694377064705,http://tour-pedia.org/api/getPlaceDetails?id=133633,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=133633
133684,"Feetup Yellow Nest Hostel Barcelona","Passatge Regente Mendieta, 5, Les Corts, 08028 Barcelona",accommodation,Barcelona,41.377131598832,2.1238267421722,http://tour-pedia.org/api/getPlaceDetails?id=133684,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=133684
133819,"Residencia Salesiana Martí-Codolar","Avinguda Cardenal Vidal i Barraquer, 15, Horta-Guinardó, 08035 Barcelona",accommodation,Barcelona,41.428964157499,2.150973379612,http://tour-pedia.org/api/getPlaceDetails?id=133819,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=133819
133829,"Arc La Rambla","La Rambla, 19-21, Ciutat Vella, 08002 Barcelona",accommodation,Barcelona,41.378213395918,2.1756000816822,http://tour-pedia.org/api/getPlaceDetails?id=133829,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=133829
133836,"Silken Diagonal Barcelona","Avenida Diagonal, 205, Sant Martí, 08018 Barcelona",accommodation,Barcelona,41.403908584035,2.1901195496321,http://tour-pedia.org/api/getPlaceDetails?id=133836,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=133836
134092,"Hotel Aristol","Cartagena, 369, Horta-Guinardó, 08025 Barcelona",accommodation,Barcelona,41.413370554679,2.1712347865105,http://tour-pedia.org/api/getPlaceDetails?id=134092,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=134092
134123,"Aparthotel Augusta","Lincoln, 32-34, Sarrià-St. Gervasi, 08006 Barcelona",accommodation,Barcelona,41.401523511455,2.1484185755253,http://tour-pedia.org/api/getPlaceDetails?id=134123,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=134123
134132,"Sant Jordi Sagrada Familia","Freser, 5, Sant Martí, 08026 Barcelona",accommodation,Barcelona,41.409874402883,2.179072201252,http://tour-pedia.org/api/getPlaceDetails?id=134132,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=134132
134271,"Cuatro Naciones","La Rambla, 40, Ciutat Vella, 08002 Barcelona",accommodation,Barcelona,41.379255929386,2.1750093251467,http://tour-pedia.org/api/getPlaceDetails?id=134271,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=134271
135153,"SM Hotel Sant Antoni","Calle Consell de Cent, 476, L'Eixample, 08013 Barcelona",accommodation,Barcelona,41.399784194139,2.1774682402611,http://tour-pedia.org/api/getPlaceDetails?id=135153,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=135153
135192,"Acta Mimic","Arc del Teatre, 58, Ciutat Vella, 08001 Barcelona",accommodation,Barcelona,41.375374520756,2.172956764698,http://tour-pedia.org/api/getPlaceDetails?id=135192,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=135192
135499,"Ibis Barcelona Plaza Glòries 22@","Ciutat de Granada, 99, Sant Martí, 08018 Barcelona",accommodation,Barcelona,41.400988341854,2.1943473815918,http://tour-pedia.org/api/getPlaceDetails?id=135499,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=135499
135971,"BCN Barceloneta Apartments","Vinarós, 49, Ciutat Vella, 08002 Barcelona",accommodation,Barcelona,41.378265724251,2.1906734257936,http://tour-pedia.org/api/getPlaceDetails?id=135971,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=135971
136159,"Residencia Albergue Studio","Duquessa d´Orleans, 56 B, Sarrià-St. Gervasi, 08034 Barcelona",accommodation,Barcelona,41.399792241984,2.1187895536423,http://tour-pedia.org/api/getPlaceDetails?id=136159,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=136159
136321,"Hostal Barcelona","Roser, 40, Sants-Montjuïc, 08004 Barcelona",accommodation,Barcelona,41.372836435294,2.1663263440132,http://tour-pedia.org/api/getPlaceDetails?id=136321,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=136321
136452,"Sant Jordi Mambo Tango","Poeta Cabanyes, 23, Sants-Montjuïc, 08004 Barcelona",accommodation,Barcelona,41.374058190618,2.1656417101622,http://tour-pedia.org/api/getPlaceDetails?id=136452,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=136452
136797,"Albareda Youth Hostel","Albareda, 12, Sants-Montjuïc, 08004 Barcelona",accommodation,Barcelona,41.373777410329,2.1739753335714,http://tour-pedia.org/api/getPlaceDetails?id=136797,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=136797
